,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
5346,81,1.2728499832075002,43.53583787925142,201,0.1,42.0,0.039922089378622835,0.7808828699815156
5347,81,1.4865002237846028,42.049337655466815,216,0.1,45.0,0.03993812284771646,0.5456954453466316
5348,81,1.513993629778689,40.535344025688126,234,0.1,48.0,0.03486781308202967,0.4163037036176082
5349,81,1.262932879040065,39.27241114664806,248,0.1,51.0,0.07174697478730493,0.39908022903291135
5350,81,1.4041133492643993,37.86829779738366,265,0.1,54.0,0.06441150552198531,0.3808376350256965
5351,81,1.375035085531735,36.493262711851926,282,0.1,57.0,0.029926235151565134,0.36120245537222045
5352,81,1.2606658368285153,35.23259687502341,294,0.1,60.0,0.019671027953821536,0.3524294036013954
5353,81,1.1693888674187605,34.06320800760465,312,0.1,63.0,0.017348724796610746,0.3314090831667485
5354,81,1.3099457493156805,32.75326225828897,329,0.1,66.0,0.017237463517945858,0.3249429736782276
5355,81,0.8960591927837882,31.857203065505182,339,0.1,69.0,0.01665893588252752,0.3157061336098679
5356,81,0.9548023932038312,30.90240067230135,363,0.1,72.0,0.01583131615060458,0.31376625155596044
5357,81,0.7290509367560105,30.17334973554534,382,0.1,75.0,0.01755004038228187,0.28015699210328165
5358,81,0.5745687470358867,29.598780988509453,415,0.1,78.0,0.01900409181596421,0.2501078299074477
5359,81,0.24013907364902565,29.358641914860428,431,0.1,81.0,0.018422216423504802,0.2520320877208926
5360,81,0.3072083632887157,29.051433551571712,445,0.1,84.0,0.018737322300144778,0.2550543321975939
5361,81,0.18939034701790902,28.862043204553803,446,0.1,87.0,0.012290980423162477,0.25740754190914644
5362,81,0.2186789080133842,28.64336429654042,451,0.1,90.0,0.015029773587542594,0.2592442522502548
5363,81,0.8510369814288516,27.792327315111567,467,0.1,93.0,0.02844742061032012,0.2591956365736748
5364,81,0.9019821145814788,26.89034520053009,484,0.1,96.0,0.028237663350499022,0.24201671385763943
5365,81,1.080496315252251,25.809848885277837,495,0.1,99.0,0.02009180626696347,0.21193550175215786
5366,81,1.2127514891593094,24.597097396118528,513,0.2,102.0,0.014372889244080608,0.19269381738333813
5367,81,1.0839371638134239,23.513160232305104,523,0.2,105.0,0.011752567956428487,0.17742751723217237
5368,81,1.2104868566759173,22.302673375629187,541,0.2,108.0,0.011422459302418192,0.1783110165267199
5369,81,1.257263335097381,21.045410040531806,567,0.2,111.0,0.009139177041855786,0.1627630384137727
5370,81,1.1852058650618034,19.860204175470002,582,0.2,114.0,0.05158971220301662,0.1502865014639236
5371,81,0.9738693271192886,18.886334848350714,593,0.2,117.0,0.008944722621911701,0.13579952742975754
5372,81,0.7570065877372265,18.129328260613487,624,0.2,120.0,0.008875445317813554,0.1366784098687748
5373,81,0.6055670630416152,17.523761197571872,645,0.2,123.0,0.008807835823591773,0.12105964742519731
5374,81,0.7408981791943532,16.78286301837752,677,0.2,126.0,0.008761771238433594,0.10417475386843304
5375,81,0.5408363070292559,16.242026711348263,698,0.3,129.0,0.008871037770219968,0.08914285386751214
5376,81,0.7786837779777755,15.463342933370487,722,0.3,132.0,0.007797072789914088,0.08545086486455164
5377,81,0.46748762907299124,14.995855304297496,733,0.3,135.0,0.007675667668163033,0.0844165247642756
5378,81,0.2622957933048955,14.7335595109926,760,0.3,138.0,0.008278379390217236,0.07319811665140176
5379,81,-0.5,14.733542242441548,760,0.3,141.0,0.008329337108899172,0.07158896308085384
5380,81,0.04698291370164398,14.686559328739904,770,0.4,144.0,0.007896661802610444,0.06955190282403288
5381,81,0.34923575685998465,14.337323571879919,783,0.4,147.0,0.007684073273942987,0.06823064629217504
5382,81,0.21747675204811223,14.119846819831807,800,0.4,150.0,0.007686113835829836,0.06557052882167182
5383,81,0.2820815900034468,13.83776522982836,820,0.4,153.0,0.00922091710304389,0.06256096718168445
5384,81,0.16845302679038276,13.669312203037977,824,0.4,156.0,0.009832008863581548,0.060831893367992315
5385,81,0.3332489563046881,13.33606324673329,832,0.4,159.0,0.009878622745078999,0.059536708901005375
5386,81,0.3165489254781573,13.019514321255132,842,0.4,162.0,0.0074542545289646355,0.0579348598991053
5387,81,0.11966842099021235,12.89984590026492,848,0.4,165.0,0.0069799101938904295,0.0559593626428566
5388,81,0.8956159698454691,12.00422993041945,865,0.4,168.0,0.005600433062724707,0.053724026711718186
5389,81,0.6751929277040585,11.329037002715392,880,0.4,171.0,0.005765970545090896,0.05239114792745752
5390,81,-0.5,11.328970038075422,880,0.4,174.0,0.0058415634516048665,0.05105491780457143
5391,81,0.2878431333237419,11.04112690475168,894,0.4,177.0,0.006095485019575276,0.04928673272941159
5392,81,-0.5,11.041083641436966,894,0.4,180.0,0.006181901912435981,0.04828329043589143
5393,81,0.47850617916533444,10.562577462271632,909,0.4,183.0,0.006501624266111602,0.045092041667005985
5394,81,0.4169330808985574,10.145644381373074,920,0.4,186.0,0.006413770758336382,0.04098633205303436
5395,81,0.0480034618304348,10.09764091954264,931,0.4,189.0,0.006399864932240099,0.03983907634099472
5396,81,0.02463779544851441,10.073003124094125,940,0.4,192.0,0.00708208708791693,0.038954497255719284
5397,81,0.0898274996696724,9.983175624424453,949,0.4,195.0,0.007238753861318006,0.03817358833657101
5398,81,0.030951124419338782,9.952224500005114,955,0.4,198.0,0.007175859706366569,0.038271382288549524
5399,81,0.08542131276691656,9.866803187238197,957,0.4,201.0,0.007131186068368293,0.0381952810204736
5400,82,1.5581302968479633,63.004565798502,18,0.1,3.0,0.8334861650167462,0.9391618336950203
5401,82,1.3112131453274714,61.69335265317453,29,0.1,6.0,0.6600408048005149,0.8320446794257055
5402,82,1.597312761242378,60.09603989193215,43,0.1,9.0,0.3650377464855018,0.8392484040536362
5403,82,1.3897344376791168,58.706305454253034,56,0.1,12.0,0.5695823131654699,0.8047784647707573
5404,82,1.3665226014172518,57.33978285283578,73,0.1,15.0,0.25973118817768326,0.823901036277357
5405,82,1.480082377896771,55.85970047493901,94,0.2,18.0,0.6283252449961961,0.885520695521886
5406,82,1.4326758122160044,54.42702466272301,109,0.2,21.0,0.5679048182024067,0.9712566236039802
5407,82,1.4683468175760694,52.95867784514694,126,0.3,24.0,0.8096733218388061,1.1410489968880342
5408,82,1.460014189143223,51.498663656003714,140,0.3,27.0,0.2632534732791778,1.26716767270164
5409,82,1.2241894479610238,50.27447420804269,148,0.3,30.0,0.24728931818230984,1.2841804837658433
5410,82,1.5270331039353877,48.7474411041073,166,0.3,33.0,0.26515125201730366,1.2348876174935797
5411,82,1.4523335307128704,47.29510757339443,183,0.3,36.0,0.26017905056746915,1.0861996793271893
5412,82,1.2666722165715711,46.02843535682286,196,0.3,39.0,0.25859076276383375,0.9320408361557617
5413,82,1.1699797165000305,44.85845564032283,214,0.3,42.0,0.2594886768264909,0.8154248219115753
5414,82,0.7646525139929636,44.09380312632987,228,0.5,45.0,0.26108288166570365,0.8015570812645694
5415,82,0.4831168055162465,43.61068632081362,245,0.5,48.0,0.26668637102737913,0.8015722349051921
5416,82,0.5051341666005484,43.10555215421307,260,0.5,51.0,0.27950822638710454,0.8096331679875417
5417,82,0.716972907193103,42.38857924701997,277,0.5,54.0,0.27989744123442617,0.8223875613850372
5418,82,0.6947001669343322,41.69387908008564,291,0.5,57.0,0.28200433354057786,0.8380010141641118
5419,82,0.5867123396988418,41.107166740386795,319,0.5,60.0,0.2667664726441312,0.8960718355697574
5420,82,0.7445218513384688,40.362644889048326,335,0.5,63.0,0.2637428702840656,0.9239289287737469
5421,82,0.8573202223407037,39.50532466670762,355,0.5,66.0,0.2641050478155833,0.940892565605925
5422,82,0.9269489210744695,38.57837574563315,365,0.5,69.0,0.2667996288730629,0.9558500790527935
5423,82,1.0160378709844196,37.56233787464873,374,0.5,72.0,0.2652698800553756,0.9707350011932131
5424,82,0.9250479065988699,36.63728996804986,394,0.5,75.0,0.3134529792212553,0.9943590145664454
5425,82,1.1438935749381827,35.49339639311168,413,0.5,78.0,0.29678347858013904,1.0045846355710641
5426,82,1.0965300912435438,34.39686630186814,433,0.6,81.0,0.23037954047959008,1.001148101006348
5427,82,1.2084677197653733,33.188398582102764,449,0.7,84.0,0.3471827057357528,0.9673088832301918
5428,82,1.19743694403277,31.990961638069994,458,0.7,87.0,0.07482025137917168,0.7784879722734176
5429,82,1.1517742479333108,30.839187390136683,467,0.7,90.0,0.163259523832655,0.5785601269119675
5430,82,1.570903847729273,29.26828354240741,484,0.7,93.0,0.1454064903380912,0.4211567757882347
5431,82,1.4814664042378958,27.786817138169514,503,0.7,96.0,0.07588222849532275,0.3031772802713522
5432,82,1.2225505782595967,26.564266559909917,511,0.7,99.0,0.048049176633195675,0.2144053563347169
5433,82,1.452969248890689,25.11129731101923,528,0.7,102.0,0.04841107193601235,0.1820335345027258
5434,82,1.2695781211607624,23.841719189858466,540,0.7,105.0,0.053009448985232625,0.16968086067112825
5435,82,1.401976551688115,22.43974263817035,558,0.7,108.0,0.031366822568583044,0.15390763523423293
5436,82,1.361055899365386,21.078686738804965,578,0.7,111.0,0.031785106179094726,0.1428443490778008
5437,82,0.998303338577891,20.080383400227074,591,0.7,114.0,0.03234242169254806,0.12784966581874205
5438,82,0.9254939159179933,19.15488948430908,609,0.7,117.0,0.032827232178844284,0.11790457670613638
5439,82,0.4169524601702683,18.737937024138812,624,0.7,120.0,0.026174294104687745,0.09485010487198318
5440,82,0.5553415953422416,18.18259542879657,644,0.7,123.0,0.027297541030743114,0.07645356464418675
5441,82,0.444299858997212,17.73829556979936,665,0.7,126.0,0.03077757485122499,0.07174936354071845
5442,82,0.19378829324212887,17.54450727655723,684,0.7,129.0,0.024962564853800048,0.07130941929879986
5443,82,0.2212753560014491,17.32323192055578,694,0.7,132.0,0.02430229848608015,0.07154938880067607
5444,82,0.318480903176642,17.00475101737914,707,0.7,135.0,0.019547255786618076,0.07340250472042847
5445,82,0.20492434797176173,16.799826669407377,711,0.7,138.0,0.017179115442958637,0.07443352914959664
5446,82,0.2912829288094727,16.508543740597904,720,0.7,141.0,0.012816788260946592,0.06452793515241846
5447,82,1.1041396588784167,15.404404081719488,738,0.7,144.0,0.010117113578203902,0.053432544844696776
5448,82,1.1157775423868426,14.288626539332645,751,0.7,147.0,0.01060555115702601,0.04354297597366826
5449,82,1.1159749290973267,13.172651610235318,769,0.7,150.0,0.010889367576545923,0.04083837352912998
5450,82,1.2147381758422213,11.957913434393097,789,0.7,153.0,0.009672108495792336,0.032072661464662894
5451,82,0.8592429396959087,11.098670494697188,803,0.7,156.0,0.009261526077213696,0.030350701031651134
5452,82,0.5156006885848736,10.583069806112315,819,0.7,159.0,0.008972855530992517,0.027205248941873282
5453,82,0.23569694676860387,10.34737285934371,835,0.7,162.0,0.008755051291663232,0.026377546218353323
5454,82,0.6112891021086551,9.736083757235056,850,0.7,165.0,0.008596375806156362,0.02637996195160051
5455,82,0.42553505950276893,9.310548697732287,874,0.7,168.0,0.008472680020666725,0.02824655186613388
5456,82,0.17489662676535644,9.13565207096693,891,0.7,171.0,0.008592460630209317,0.028783266653273323
5457,82,0.06852242732466785,9.067129643642263,909,0.7,174.0,0.009816978902250879,0.028791352134159155
5458,82,0.08293882296726807,8.984190820674995,916,0.7,177.0,0.009657981491465673,0.028706887721459098
5459,82,0.18930507122004414,8.79488574945495,930,0.7,180.0,0.010179121676510248,0.0339043528984557
5460,82,0.07803339446889446,8.716852354986056,941,0.7,183.0,0.009918797629577335,0.033973993845182175
5461,82,0.5024169872366304,8.214435367749426,963,0.7,186.0,0.008710693564929255,0.03396174874382635
5462,82,0.09312974957642517,8.121305618173,978,0.7,189.0,0.008687184811328809,0.0341379054175447
5463,82,0.3208294501611766,7.800476168011824,993,0.7,192.0,0.008652998540174948,0.03131147342609643
5464,82,0.5696680255701594,7.230808142441664,1019,0.7,195.0,0.008646487163341246,0.026484195174258277
5465,82,0.3406742875749025,6.890133854866762,1036,0.7,198.0,0.008682603739012723,0.02624461906970125
5466,82,0.38340925271795,6.506724602148812,1053,0.7,201.0,0.008793920113335947,0.025893545299606233
5467,83,1.448592665612992,63.581727481825055,17,0.0,3.0,0.9549078239364003,1.593014678918021
5468,83,1.562886299825749,62.018841181999306,29,0.0,6.0,1.570108822985099,1.593014678918021
5469,83,1.2204693659377384,60.79837181606157,41,0.0,9.0,1.0504902762824984,1.4350891331278717
5470,83,1.3008859146677239,59.497485901393844,51,0.0,12.0,1.0103647008257488,1.3273551617166772
5471,83,1.5009794945319257,57.99650640686192,68,0.0,15.0,1.0938039185127701,1.2897517600404256
5472,83,1.5045773172803223,56.491929089581596,86,0.0,18.0,0.6976720397902296,1.2212792062518973
5473,83,1.4300970027414124,55.061832086840184,103,0.0,21.0,0.6891687265588188,1.210606549914818
5474,83,1.4717700223455452,53.59006206449464,116,0.0,24.0,0.5007889829529647,1.165178491240758
5475,83,1.459496334836352,52.13056572965829,132,0.0,27.0,0.411532744723629,1.1581575731639095
5476,83,1.4589471676813588,50.67161856197693,145,0.0,30.0,0.3838231451170112,1.1398344850459703
5477,83,1.2758745368242543,49.39574402515267,159,0.1,33.0,0.2290242913788757,1.0764352571728362
5478,83,1.5228316002918731,47.8729124248608,176,0.2,36.0,0.2195929903524305,1.051500038325667
5479,83,1.4432719925440267,46.42964043231677,192,0.4,39.0,0.07121306382828496,0.9674557939660773
5480,83,1.3771162812580897,45.052524151058684,207,0.4,42.0,0.07079015255367277,0.9433937339680746
5481,83,1.405800978580011,43.64672317247867,221,0.4,45.0,0.05349639818304275,0.8658176264675461
5482,83,1.2385481733285388,42.408174999150134,236,0.5,48.0,0.0603029161915241,0.6981297026148814
5483,83,1.2236482625204843,41.18452673662965,253,0.5,51.0,0.0853769152628216,0.6682509697660947
5484,83,1.3458765222779832,39.83865021435167,268,0.5,54.0,0.09554831997288106,0.6608553383081042
5485,83,1.035178771156943,38.803471443194724,279,0.5,57.0,0.048597763666839294,0.6824493732315587
5486,83,1.0806880129600884,37.722783430234635,302,0.6,60.0,0.060853449469305286,0.6651148083072377
5487,83,0.6683324648202884,37.05445096541435,311,0.6,63.0,0.04609355445363519,0.6587285461863015
5488,83,0.7427255782500879,36.31172538716426,336,0.6,66.0,0.06912358751328142,0.6576840968059869
5489,83,0.6297795674866649,35.681945819677594,351,0.6,69.0,0.07829072003592957,0.6649362597645503
5490,83,0.5161320953603337,35.16581372431726,376,0.6,72.0,0.06885895529495213,0.667397596749504
5491,83,0.3481307470242001,34.81768297729306,405,0.6,75.0,0.059376328208681,0.6849121309432421
5492,83,0.36235481021941496,34.455328167073645,434,0.6,78.0,0.09162806245212138,0.7014744127051016
5493,83,0.13318841864030873,34.32213974843334,439,0.6,81.0,0.09636926187125619,0.7177877903659862
5494,83,0.30024068699636786,34.02189906143697,453,0.6,84.0,0.13090942124509308,0.7330392947621587
5495,83,0.3533720070381179,33.66852705439885,462,0.6,87.0,0.08899148619038294,0.7460815025190404
5496,83,0.3242851980867769,33.344241856312074,472,0.6,90.0,0.08003261921931912,0.7213138338280037
5497,83,1.0551625512466742,32.2890793050654,486,0.6,93.0,0.07118156266953193,0.6551673593745917
5498,83,1.0034649755724274,31.285614329492972,496,0.6,96.0,0.07290311561525721,0.5956812409552663
5499,83,0.6946353796143718,30.5909789498786,502,0.6,99.0,0.07454498762672405,0.5520100420586974
5500,83,0.9028180083797679,29.688160941498833,519,0.6,102.0,0.07189270560451132,0.514779274675379
5501,83,0.26843821852644467,29.419722722972388,533,0.6,105.0,0.06837229910866369,0.4796620794794987
5502,83,1.1241548073953638,28.295567915577024,553,0.6,108.0,0.06922144591634449,0.45618677936261726
5503,83,1.0995914022524964,27.195976513324528,568,0.6,111.0,0.06580575004036376,0.42884208151520575
5504,83,1.0864242795091243,26.109552233815403,588,0.6,114.0,0.05905692369726519,0.37635538861372947
5505,83,1.0729863840739426,25.03656584974146,600,0.6,117.0,0.06218175757386664,0.31774956482352074
5506,83,1.14369852234708,23.89286732739438,626,0.7,120.0,0.06584269725018324,0.3110636625586233
5507,83,0.5614132020701703,23.33145412532421,647,0.7,123.0,0.06618648114899287,0.30716590083325024
5508,83,0.95333463849542,22.37811948682879,674,0.7,126.0,0.07376661700527405,0.30283956788760114
5509,83,1.1529368581880668,21.225182628640724,699,0.7,129.0,0.056545527266596785,0.2601422312741736
5510,83,1.1090360448209822,20.11614658381974,716,0.7,132.0,0.046140025810656446,0.18898208655868998
5511,83,1.4255084487880545,18.690638135031687,740,0.7,135.0,0.032528568008186626,0.12859704385889742
5512,83,1.3243821009747236,17.366256034056963,757,0.7,138.0,0.029038294997353144,0.08881876722805641
5513,83,1.3431284110791317,16.02312762297783,771,0.7,141.0,0.021531815060704822,0.05373758324005506
5514,83,1.0873664236127016,14.93576119936513,784,0.8,144.0,0.021293634857813295,0.039735089158123925
5515,83,0.8881110884294312,14.047650110935699,802,0.8,147.0,0.02137378118618078,0.03734051744667342
5516,83,0.7260337412026807,13.321616369733018,826,0.8,150.0,0.02147258173251821,0.03599353908667614
5517,83,0.5474110863957318,12.774205283337286,846,0.8,153.0,0.021313825907088885,0.03513637765783543
5518,83,0.2135975422543943,12.560607741082892,867,0.8,156.0,0.020653897509741347,0.034711355393445664
5519,83,0.14504300181803487,12.415564739264857,906,0.8,159.0,0.02150198452748645,0.0345805227290467
5520,83,0.12562864949248187,12.289936089772375,916,0.8,162.0,0.02189957212642544,0.03484398610277556
5521,83,0.029710167639242613,12.260225922133133,921,0.8,165.0,0.022582740399770925,0.034970340987681134
5522,83,0.06055476487412825,12.199671157259004,931,0.8,168.0,0.0231789747486788,0.03535451801292282
5523,83,0.02512843610708515,12.17454272115192,933,0.8,171.0,0.02268909586266851,0.035766730892573144
5524,83,0.03020742260216558,12.144335298549754,939,0.8,174.0,0.022618193714841153,0.03635098116659053
5525,83,0.06444723872168368,12.07988805982807,951,0.8,177.0,0.022744204027913186,0.036856946071244755
5526,83,0.03931868302704267,12.040569376801027,954,0.8,180.0,0.021674848266815098,0.037392734781171603
5527,83,0.1079798079995058,11.932589568801522,963,0.8,183.0,0.021134977470369663,0.037881339301281125
5528,83,0.05526405533421297,11.877325513467309,971,0.8,186.0,0.021203866808810583,0.038278762811464244
5529,83,0.06409603137644737,11.813229482090861,976,0.8,189.0,0.02140928148031756,0.03842447974932862
5530,83,0.29696586340402753,11.516263618686834,995,0.8,192.0,0.021993316055049048,0.03837372658417717
5531,83,0.3298560097483101,11.186407608938524,1015,0.8,195.0,0.022235449334669567,0.0379563148638835
5532,83,0.2503466469138793,10.936060962024644,1031,0.8,198.0,0.022695116427358757,0.03722095745750958
5533,83,0.165196293360113,10.770864668664531,1036,0.8,201.0,0.022834170432629614,0.03666561451642711
5534,84,1.5685751942025874,62.839132352410296,18,0.0,3.0,0.6366267092034732,1.1275984933105543
5535,84,1.640636792682102,61.198495559728194,25,0.0,6.0,0.7040511159262305,1.3255082884819591
5536,84,1.2391712616135209,59.95932429811467,43,0.1,9.0,0.7135170072610392,1.3249931579223462
5537,84,1.503844521991077,58.455479776123596,56,0.1,12.0,0.4034573547540479,1.145659224057118
5538,84,1.4924547032366036,56.96302507288699,72,0.2,15.0,0.44292961220319776,0.9544239519462184
5539,84,1.2843707595127256,55.67865431337427,85,0.2,18.0,0.3062236473042115,0.7579550659684358
5540,84,1.5355195255454888,54.14313478782878,99,0.2,21.0,0.3326810117843868,0.6510593249580721
5541,84,1.5379279533127885,52.60520683451599,117,0.2,24.0,0.29208367277958025,0.5715383952653139
5542,84,1.259741482798077,51.34546535171791,131,0.2,27.0,0.2837598534723383,0.5286494312113126
5543,84,1.3620577898425026,49.98340756187541,150,0.2,30.0,0.2604484031440256,0.4969117135945317
5544,84,1.1843821368464802,48.79902542502893,165,0.2,33.0,0.23324030555159553,0.4878750446926213
5545,84,0.9126052789556027,47.88642014607333,183,0.2,36.0,0.2364347982968744,0.48836276618690966
5546,84,0.6122579653841882,47.27416218068914,197,0.2,39.0,0.24002164216758573,0.48334230527439037
5547,84,0.5287313936043105,46.74543078708483,213,0.2,42.0,0.2507614921139058,0.49385699985989095
5548,84,0.25882412564624246,46.486606661438586,232,0.2,45.0,0.2461122889643973,0.5012598205125021
5549,84,0.2173282664392957,46.26927839499929,244,0.2,48.0,0.19575549827431482,0.5082770370425359
5550,84,0.6076360492299813,45.66164234576931,262,0.2,51.0,0.17798192155028586,0.518366983971341
5551,84,0.714503751795597,44.94713859397371,275,0.2,54.0,0.1759593427225407,0.537270687973004
5552,84,0.5987009693266572,44.348437624647055,293,0.2,57.0,0.14768742003547675,0.5492812229526768
5553,84,0.8702685561169403,43.478169068530114,311,0.2,60.0,0.1803291826265921,0.5603631153213388
5554,84,0.7141036704426895,42.764065398087425,324,0.3,63.0,0.21847990923010505,0.5695307867899416
5555,84,1.058084722598565,41.70598067548886,346,0.3,66.0,0.2188984339315341,0.5591877565207204
5556,84,1.084085008319846,40.621895667169014,359,0.3,69.0,0.14774693411901477,0.48552058092360145
5557,84,1.1191504407587587,39.502745226410255,367,0.3,72.0,0.14881662333961154,0.40181896604063316
5558,84,1.075269529113541,38.427475697296714,375,0.3,75.0,0.147286058887522,0.3307909185804906
5559,84,0.9870786239352753,37.44039707336144,382,0.3,78.0,0.1714646736028505,0.283008709505607
5560,84,1.4079046020483972,36.03249247131304,400,0.3,81.0,0.04835402903217997,0.280614323510457
5561,84,1.39567316991387,34.63681930139917,417,0.3,84.0,0.05463721917336437,0.29145934848281524
5562,84,1.3489960874577633,33.28782321394141,430,0.3,87.0,0.06851178703357017,0.2926720201537059
5563,84,1.493966107389305,31.793857106552103,447,0.3,90.0,0.1253028581316944,0.29402715398974927
5564,84,1.4491110828512888,30.344746023700814,461,0.4,93.0,0.12256704511905465,0.21443508163748337
5565,84,1.4352489112351243,28.90949711246569,475,0.4,96.0,0.0549149579651235,0.19646245029120193
5566,84,1.4197025221238455,27.489794590341845,492,0.4,99.0,0.03334449789980624,0.16491271258736628
5567,84,1.2002628114494058,26.28953177889244,514,0.4,102.0,0.039762032099826955,0.15801798522816457
5568,84,1.3188874026091533,24.970644376283285,526,0.4,105.0,0.1220592984563539,0.11426573950445854
5569,84,1.2562249014463625,23.714419474836923,542,0.4,108.0,0.02157774655850143,0.10818997214563959
5570,84,1.399195610433619,22.315223864403304,557,0.4,111.0,0.03424821452415212,0.1035386726356539
5571,84,1.210108505585083,21.10511535881822,566,0.4,114.0,0.02581992805776947,0.09942421791722209
5572,84,1.2237579125402789,19.881357446277942,583,0.4,117.0,0.023717940644821644,0.0954880343787595
5573,84,1.3384045278721999,18.542952918405742,600,0.4,120.0,0.022152247450745004,0.09201249873082683
5574,84,0.6223886550681641,17.920564263337578,618,0.4,123.0,0.021695336738340294,0.08145463122339913
5575,84,0.6608664279035814,17.259697835433997,634,0.4,126.0,0.023059535666392406,0.07951001618061393
5576,84,0.2677624394520919,16.991935395981905,648,0.4,129.0,0.023127540186941038,0.07745889631056511
5577,84,0.08237029323965217,16.909565102742253,657,0.4,132.0,0.022420292914539914,0.07589651715185125
5578,84,0.29856302518594546,16.611002077556307,672,0.4,135.0,0.025330434959280543,0.07473483048302043
5579,84,0.21324316762811435,16.397758909928193,689,0.4,138.0,0.024379712195733445,0.062290190762126586
5580,84,0.3013418161370147,16.096417093791178,705,0.4,141.0,0.023834520809783506,0.06155929015171704
5581,84,0.06419489127216949,16.03222220251901,713,0.4,144.0,0.02265474958413008,0.06123941546670367
5582,84,0.24847661943076105,15.783745583088248,733,0.4,147.0,0.02263872381442474,0.06094447894537307
5583,84,0.22475893013423587,15.558986652954012,748,0.4,150.0,0.02524484383139155,0.060594280182846905
5584,84,0.3796877629137043,15.179298890040307,760,0.4,153.0,0.023043365840183853,0.06053292002011853
5585,84,0.35007845940238447,14.829220430637923,771,0.4,156.0,0.019987242081654203,0.060254862793433346
5586,84,0.7452887673575876,14.083931663280335,786,0.5,159.0,0.021565704686999164,0.06062874358880645
5587,84,0.7470485249768188,13.336883138303516,802,0.5,162.0,0.020701388093068953,0.060596219227610465
5588,84,0.7856158715060495,12.551267266797467,813,0.6,165.0,0.01873795835710034,0.05894126343813202
5589,84,0.9923152577841297,11.558952009013337,835,0.6,168.0,0.01822692484242343,0.05475770003557496
5590,84,1.1296089133443967,10.42934309566894,846,0.6,171.0,0.019115402708061772,0.05289097951657752
5591,84,0.8881546244559129,9.541188471213028,856,0.6,174.0,0.01777179318406928,0.05235415156766225
5592,84,0.4212580465849509,9.119930424628077,870,0.6,177.0,0.017515368978602997,0.053733787343750596
5593,84,0.12895388135266472,8.990976543275412,891,0.6,180.0,0.018363410030690773,0.05341317956156269
5594,84,0.765868511548037,8.225108031727375,929,0.6,183.0,0.015713181016473576,0.05336559638768423
5595,84,0.17000292567096054,8.055105106056414,938,0.6,186.0,0.016250515404982437,0.05332531446745985
5596,84,0.1546997436417703,7.900405362414644,950,0.6,189.0,0.01642478804337081,0.053274125802115976
5597,84,0.2768162528833811,7.623589109531263,963,0.6,192.0,0.015892507348063564,0.052535779891851805
5598,84,0.28210021050841494,7.341488899022848,976,0.7,195.0,0.015306168995311715,0.052222458433905966
5599,84,0.04991498898402735,7.291573910038821,987,0.7,198.0,0.014469438649374528,0.05065914836741337
5600,84,-1.0,7.291573910038821,987,0.7,201.0,0.014469438649374528,0.05065914836741337
5601,84,-1.0,7.291573910038821,987,0.7,204.0,0.014469438649374528,0.05065914836741337
5602,84,-1.0,7.291573910038821,987,0.7,207.0,0.014469438649374528,0.05065914836741337
5603,84,-1.0,7.291573910038821,987,0.7,210.0,0.014469438649374528,0.05065914836741337
5604,84,-1.0,7.291573910038821,987,0.7,213.0,0.014469438649374528,0.05065914836741337
5605,85,1.7674671241073199,62.098473157070316,18,0.0,3.0,1.0682636147587161,1.1575937595167125
5606,85,1.7730747717089699,60.325398385361346,30,0.0,6.0,1.1663404733547758,1.159892587035294
5607,85,1.4948802280373599,58.830518157323986,40,0.0,9.0,0.7408920846579172,1.159892587035294
5608,85,1.4145079424029987,57.41601021492099,62,0.0,12.0,0.41823132900746507,1.2133261623426674
5609,85,1.3892951272703584,56.02671508765063,75,0.0,15.0,0.7744827791519907,1.2545789070586981
5610,85,1.225389808897944,54.801325278752685,83,0.0,18.0,0.5293852981534057,1.2910781675771545
5611,85,1.5665356057896247,53.23478967296306,102,0.0,21.0,0.48966275484110583,1.3100485701930187
5612,85,1.4799297908316689,51.75485988213139,120,0.0,24.0,0.3795576886492038,1.3372690732013637
5613,85,1.3985781655696883,50.3562817165617,131,0.0,27.0,0.3360593879439331,1.350832944392059
5614,85,1.4716118875467572,48.884669829014946,151,0.0,30.0,0.30973273485731273,1.3723733993413854
5615,85,1.436356850332757,47.44831297868219,165,0.0,33.0,0.3081383597659307,1.3853327970767386
5616,85,1.379355384823583,46.068957593858606,182,0.1,36.0,0.31219293275303384,1.400183309850445
5617,85,1.2526659764444616,44.816291617414144,196,0.1,39.0,0.25592337502749707,1.410461909109366
5618,85,1.0671506028381899,43.749141014575955,214,0.1,42.0,0.23298995712674286,1.420686910164586
5619,85,0.72140163283904,43.027739381736914,228,0.1,45.0,0.2213430157806094,1.4164643523507723
5620,85,0.5175026635397515,42.51023671819716,247,0.1,48.0,0.20839088791436833,1.4146225026367605
5621,85,0.47853154263810893,42.031705175559054,267,0.2,51.0,0.18837924661761293,1.417874862582564
5622,85,0.6184847375649412,41.41322043799411,284,0.2,54.0,0.1729222614402442,1.4289837424583258
5623,85,0.580639066118195,40.83258137187592,297,0.2,57.0,0.16429572981615753,1.4420123588047453
5624,85,0.3411150597801651,40.49146631209575,307,0.2,60.0,0.15848070885646312,1.4543210031821427
5625,85,0.35166204879767804,40.139804263298075,343,0.3,63.0,0.15367401142074605,1.458818655607949
5626,85,0.3924370622417612,39.74736720105631,358,0.3,66.0,0.15514560440932598,1.4630735073979009
